高潔,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,高潔,コウケツ,コーケツ,0/4,*
横柄,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,横柄,オウヘイ,オーヘイ,0/4,*
おくびょう,1169,1169,7165,名詞,形容動詞語幹,*,*,*,*,おくびょう,オクビョウ,オクビョー,3/4,C2
ピュア,1169,1169,4973,名詞,形容動詞語幹,*,*,*,*,ピュア,ピュア,ピュア,0/3,*
粗末,1169,1169,1739,名詞,形容動詞語幹,*,*,*,*,粗末,ソマツ,ソマツ,0/3,*
助べい,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,助べい,スケベイ,スケベイ,0/4,*
超凡,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,超凡,チョウボン,チョーボン,0/4,C2
虚ろ,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,虚ろ,ウツロ,ウツロ,0/3,*
妖艶,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,妖艶,ヨウエン,ヨーエン,0/4,*
批判的,1169,1169,4673,名詞,形容動詞語幹,*,*,*,*,批判的,ヒハンテキ,ヒハンテキ,0/5,*
プライベート,1169,1169,4915,名詞,形容動詞語幹,*,*,*,*,プライベート,プライベート,プライベート,0/6,*
肝腎,1169,1169,2609,名詞,形容動詞語幹,*,*,*,*,肝腎,カンジン,カンジン,0/4,C2
命知らず,1169,1169,2708,名詞,形容動詞語幹,*,*,*,*,命知らず,イノチシラズ,イノチシラズ,4/6,C1
ちゃめ,1169,1169,7229,名詞,形容動詞語幹,*,*,*,*,ちゃめ,チャメ,チャメ,0/3,*
妄り,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,妄り,ミダリ,ミダリ,0/3,*
覿面,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,覿面,テキメン,テキメン,0/4,*
すみやか,1169,1169,7132,名詞,形容動詞語幹,*,*,*,*,すみやか,スミヤカ,スミヤカ,0/4,*
一刻,1169,1169,3902,名詞,形容動詞語幹,*,*,*,*,一刻,イッコク,イッコク,4/4,C2
ちょくせつ,1169,1169,6886,名詞,形容動詞語幹,*,*,*,*,ちょくせつ,チョクセツ,チョクセツ,0/5,*
厳粛,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,厳粛,ゲンシュク,ゲンシュク,0/5,*
淫奔,1169,1169,3100,名詞,形容動詞語幹,*,*,*,*,淫奔,インポン,インポン,0/4,*
やみくも,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,やみくも,ヤミクモ,ヤミクモ,0/4,*
有利,1169,1169,2617,名詞,形容動詞語幹,*,*,*,*,有利,ユウリ,ユーリ,0/3,*
明び,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,明び,メイビ,メイビ,0/3,*
有頂天,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,有頂天,ウチョウテン,ウチョーテン,2/5,C1
露,1169,1169,3550,名詞,形容動詞語幹,*,*,*,*,露,アラワ,アラワ,1/3,C3
緊切,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,緊切,キンセツ,キンセツ,0/4,C2
つまびらか,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,つまびらか,ツマビラカ,ツマビラカ,0/5,*
マンマンデー,1169,1169,4973,名詞,形容動詞語幹,*,*,*,*,マンマンデー,マンマンデー,マンマンデー,0/6,*
富貴,1169,1169,2656,名詞,形容動詞語幹,*,*,*,*,富貴,フウキ,フーキ,1/3,C1
ブランク,1169,1169,5053,名詞,形容動詞語幹,*,*,*,*,ブランク,ブランク,ブランク,0/4,*
不整,1169,1169,2808,名詞,形容動詞語幹,*,*,*,*,不整,フセイ,フセイ,0/3,C2
豪華,1169,1169,2406,名詞,形容動詞語幹,*,*,*,*,豪華,ゴウカ,ゴーカ,1/3,C1
リッチ,1169,1169,5037,名詞,形容動詞語幹,*,*,*,*,リッチ,リッチ,リッチ,0/3,*
いっせい,1169,1169,7465,名詞,形容動詞語幹,*,*,*,*,いっせい,イッセイ,イッセイ,0/4,*
ギザギザ,1169,1169,4973,名詞,形容動詞語幹,*,*,*,*,ギザギザ,ギザギザ,ギザギザ,0/4,C1
質樸,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,質樸,シツボク,シツボク,0/4,*
猥褻,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,猥褻,ワイセツ,ワイセツ,0/4,C2
陰険,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,陰険,インケン,インケン,0/4,*
明解,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,明解,メイカイ,メイカイ,0/4,*
ばく大,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,ばく大,バクダイ,バクダイ,0/4,*
必死,1169,1169,1433,名詞,形容動詞語幹,*,*,*,*,必死,ヒッシ,ヒッシ,0/3,C2
順調,1169,1169,2573,名詞,形容動詞語幹,*,*,*,*,順調,ジュンチョウ,ジュンチョー,0/6,*
固有,1169,1169,3214,名詞,形容動詞語幹,*,*,*,*,固有,コユウ,コユー,0/3,C2
うちつけ,1169,1169,7150,名詞,形容動詞語幹,*,*,*,*,うちつけ,ウチツケ,ウチツケ,0/4,*
不めいりょう,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,不めいりょう,フメイリョウ,フメイリョー,0/6,*
極度,1169,1169,2547,名詞,形容動詞語幹,*,*,*,*,極度,キョクド,キョクド,1/3,C1
横長,1169,1169,2822,名詞,形容動詞語幹,*,*,*,*,横長,ヨコナガ,ヨコナガ,0/4,*
かい偉,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,かい偉,カイイ,カイイ,0/3,*
ひょういつ,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,ひょういつ,ヒョウイツ,ヒョーイツ,0/5,*
放らつ,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,放らつ,ホウラツ,ホーラツ,0/4,C2
涼し気,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,涼し気,スズシゲ,スズシゲ,0/4,*
粋,1169,1169,3270,名詞,形容動詞語幹,*,*,*,*,粋,イキ,イキ,1/2,C3
粋,1169,1169,3418,名詞,形容動詞語幹,*,*,*,*,粋,スイ,スイ,1/2,C3
多幸,1169,1169,2499,名詞,形容動詞語幹,*,*,*,*,多幸,タコウ,タコー,0/3,*
密か,1169,1169,2637,名詞,形容動詞語幹,*,*,*,*,密か,ヒソカ,ヒソカ,0/3,*
悲痛,1169,1169,2627,名詞,形容動詞語幹,*,*,*,*,悲痛,ヒツウ,ヒツー,0/3,C2
卑俗,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,卑俗,ヒゾク,ヒゾク,0/3,*
満ぷく,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,満ぷく,マンプク,マンプク,0/4,C2
低劣,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,低劣,テイレツ,テイレツ,0/4,*
不純,1169,1169,1266,名詞,形容動詞語幹,*,*,*,*,不純,フジュン,フジュン,0/3,C2
異色,1169,1169,3080,名詞,形容動詞語幹,*,*,*,*,異色,イショク,イショク,0/4,*
不心得,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,不心得,フココロエ,フココロエ,2/5,C1
狭小,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,狭小,キョウショウ,キョーショー,0/4,C2
寡欲,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,寡欲,カヨク,カヨク,0/3,C2
ペチャンコ,1169,1169,8260,名詞,形容動詞語幹,*,*,*,*,ペチャンコ,ペチャンコ,ペチャンコ,0/5,*
円か,1169,1169,2844,名詞,形容動詞語幹,*,*,*,*,円か,マドカ,マドカ,1/3,C1
頻繁,1169,1169,2015,名詞,形容動詞語幹,*,*,*,*,頻繁,ヒンパン,ヒンパン,0/4,C2
味噌糞,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,味噌糞,ミソクソ,ミソクソ,0/4,*
強固,1169,1169,2517,名詞,形容動詞語幹,*,*,*,*,強固,キョウコ,キョーコ,0/4,*
吝んぼう,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,吝んぼう,シワンボウ,シワンボー,0/5,*
円滑,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,円滑,エンカツ,エンカツ,0/4,*
膨大,1169,1169,2584,名詞,形容動詞語幹,*,*,*,*,膨大,ボウダイ,ボーダイ,0/4,C2
不法,1169,1169,3521,名詞,形容動詞語幹,*,*,*,*,不法,フホウ,フホー,0/3,*
手ぶら,1169,1169,2950,名詞,形容動詞語幹,*,*,*,*,手ぶら,テブラ,テブラ,0/3,*
秘か,1169,1169,2637,名詞,形容動詞語幹,*,*,*,*,秘か,ヒソカ,ヒソカ,0/3,*
きらい,1169,1169,7174,名詞,形容動詞語幹,*,*,*,*,きらい,キライ,キライ,0/3,*
あざやか,1169,1169,7315,名詞,形容動詞語幹,*,*,*,*,あざやか,アザヤカ,アザヤカ,0/4,*
だいじょうぶ,1169,1169,7137,名詞,形容動詞語幹,*,*,*,*,だいじょうぶ,ダイジョウブ,ダイジョーブ,0/6,*
いい気,1169,1169,7200,名詞,形容動詞語幹,*,*,*,*,いい気,イイキ,イーキ,0/3,*
おろそか,1169,1169,7048,名詞,形容動詞語幹,*,*,*,*,おろそか,オロソカ,オロソカ,0/4,*
繊細,1169,1169,2624,名詞,形容動詞語幹,*,*,*,*,繊細,センサイ,センサイ,0/4,*
凶暴,1169,1169,2629,名詞,形容動詞語幹,*,*,*,*,凶暴,キョウボウ,キョーボー,0/5,*
ぶきっちょ,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,ぶきっちょ,ブキッチョ,ブキッチョ,0/5,*
多種,1169,1169,3385,名詞,形容動詞語幹,*,*,*,*,多種,タシュ,タシュ,0/3,*
高信頼,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,高信頼,コウシンライ,コーシンライ,0/6,*
別箇,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,別箇,ベッコ,ベッコ,1/3,C2
まどお,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,まどお,マドオ,マドオ,0/3,C2
ヒロイック,1169,1169,4973,名詞,形容動詞語幹,*,*,*,*,ヒロイック,ヒロイック,ヒロイック,0/5,*
目茶苦茶,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,目茶苦茶,メチャクチャ,メチャクチャ,0/6,*
耳寄り,1169,1169,2735,名詞,形容動詞語幹,*,*,*,*,耳寄り,ミミヨリ,ミミヨリ,0/4,*
乱脈,1169,1169,2917,名詞,形容動詞語幹,*,*,*,*,乱脈,ランミャク,ランミャク,0/5,*
顕要,1169,1169,2623,名詞,形容動詞語幹,*,*,*,*,顕要,ケンヨウ,ケンヨー,0/4,C2
不細工,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,不細工,ブサイク,ブサイク,2/4,C1
多め,1169,1169,3803,名詞,形容動詞語幹,*,*,*,*,多め,オオメ,オーメ,0/3,*
微小,1169,1169,1736,名詞,形容動詞語幹,*,*,*,*,微小,ビショウ,ビショー,0/3,C2
高雅,1169,1169,2498,名詞,形容動詞語幹,*,*,*,*,高雅,コウガ,コーガ,1/3,C1
先高,1169,1169,2566,名詞,形容動詞語幹,*,*,*,*,先高,サキダカ,サキダカ,0/4,*
婀娜,1169,1169,3096,名詞,形容動詞語幹,*,*,*,*,婀娜,アダ,アダ,0/2,*
既知,1169,1169,2764,名詞,形容動詞語幹,*,*,*,*,既知,キチ,キチ,0/2,*
楽ちん,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,楽ちん,ラクチン,ラクチン,0/4,*
平板,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,平板,ヘイバン,ヘイバン,0/4,C2
カジュアル,1169,1169,4264,名詞,形容動詞語幹,*,*,*,*,カジュアル,カジュアル,カジュアル,0/5,*
ジャンボ,1169,1169,5238,名詞,形容動詞語幹,*,*,*,*,ジャンボ,ジャンボ,ジャンボ,0/4,*
正反対,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,正反対,セイハンタイ,セイハンタイ,0/6,*
剛愎,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,剛愎,ゴウフク,ゴーフク,0/4,C2
光栄,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,光栄,コウエイ,コーエイ,0/4,C2
こうはん,1169,1169,7217,名詞,形容動詞語幹,*,*,*,*,こうはん,コウハン,コーハン,0/4,C2
多芸,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,多芸,タゲイ,タゲイ,0/3,*
しゅじゅ,1169,1169,7022,名詞,形容動詞語幹,*,*,*,*,しゅじゅ,シュジュ,シュジュ,0/4,*
邪悪,1169,1169,2576,名詞,形容動詞語幹,*,*,*,*,邪悪,ジャアク,ジャアク,0/4,*
古風,1169,1169,2627,名詞,形容動詞語幹,*,*,*,*,古風,コフウ,コフー,1/3,C1
人少な,1169,1169,2631,名詞,形容動詞語幹,*,*,*,*,人少な,ヒトズクナ,ヒトズクナ,0/5,*
ふねっしん,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,ふねっしん,フネッシン,フネッシン,0/5,*
きれい,1169,1169,6391,名詞,形容動詞語幹,*,*,*,*,きれい,キレイ,キレイ,0/3,*
奸悪,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,奸悪,カンアク,カンアク,0/4,C2
ぶりょう,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,ぶりょう,ブリョウ,ブリョー,0/4,*
うってつけ,1169,1169,7264,名詞,形容動詞語幹,*,*,*,*,うってつけ,ウッテツケ,ウッテツケ,0/5,*
多額,1169,1169,3610,名詞,形容動詞語幹,*,*,*,*,多額,タガク,タガク,0/3,*
軽躁,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,軽躁,ケイソウ,ケイソー,0/4,*
けなげ,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,けなげ,ケナゲ,ケナゲ,0/3,*
別個,1169,1169,3015,名詞,形容動詞語幹,*,*,*,*,別個,ベッコ,ベッコ,0/3,C2
手狭,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,手狭,テゼマ,テゼマ,0/3,C2
あらわ,1169,1169,7389,名詞,形容動詞語幹,*,*,*,*,あらわ,アラワ,アラワ,0/3,*
平凡,1169,1169,2795,名詞,形容動詞語幹,*,*,*,*,平凡,ヘイボン,ヘイボン,0/4,C2
未読,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,未読,ミドク,ミドク,0/3,C2
鈍根,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,鈍根,ドンコン,ドンコン,0/4,C2
滑稽,1169,1169,2633,名詞,形容動詞語幹,*,*,*,*,滑稽,コッケイ,コッケイ,0/4,C2
小しゃく,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,小しゃく,コシャク,コシャク,0/3,C2
静か,1169,1169,2546,名詞,形容動詞語幹,*,*,*,*,静か,シズカ,シズカ,0/3,*
平易,1169,1169,2628,名詞,形容動詞語幹,*,*,*,*,平易,ヘイイ,ヘイイ,0/3,*
めんよう,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,めんよう,メンヨウ,メンヨー,0/4,*
劇的,1169,1169,2104,名詞,形容動詞語幹,*,*,*,*,劇的,ゲキテキ,ゲキテキ,0/4,*
こんな,1169,1169,7840,名詞,形容動詞語幹,*,*,*,*,こんな,コンナ,コンナ,0/3,*
帰納的,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,帰納的,キノウテキ,キノーテキ,0/5,*
無差別,1169,1169,3044,名詞,形容動詞語幹,*,*,*,*,無差別,ムサベツ,ムサベツ,2/4,C1
陽気,1169,1169,1650,名詞,形容動詞語幹,*,*,*,*,陽気,ヨウキ,ヨーキ,0/3,C2
見えっ張り,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,見えっ張り,ミエッパリ,ミエッパリ,5/5,C1
便宜,1169,1169,3821,名詞,形容動詞語幹,*,*,*,*,便宜,ベンギ,ベンギ,1/3,C1
スピーディー,1169,1169,4973,名詞,形容動詞語幹,*,*,*,*,スピーディー,スピーディー,スピーディー,0/6,*
ずべら,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,ずべら,ズベラ,ズベラ,0/3,*
茶目,1169,1169,2635,名詞,形容動詞語幹,*,*,*,*,茶目,チャメ,チャメ,0/3,*
無愛嬌,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,無愛嬌,ブアイキョウ,ブアイキョー,2/5,C1
あらたか,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,あらたか,アラタカ,アラタカ,0/4,*
幼稚,1169,1169,2523,名詞,形容動詞語幹,*,*,*,*,幼稚,ヨウチ,ヨーチ,0/3,*
下劣,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,下劣,ゲレツ,ゲレツ,0/3,*
虚心坦懐,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,虚心坦懐,キョシンタンカイ,キョシンタンカイ,0/7,C2
か烈,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,か烈,カレツ,カレツ,0/3,*
しっ敬,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,しっ敬,シッケイ,シッケイ,0/4,*
きん然,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,きん然,キンゼン,キンゼン,0/4,*
見高,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,見高,ケンダカ,ケンダカ,0/4,*
おう弱,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,おう弱,オウジャク,オージャク,0/5,*
潔癖,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,潔癖,ケッペキ,ケッペキ,0/4,*
入念,1169,1169,3684,名詞,形容動詞語幹,*,*,*,*,入念,ニュウネン,ニューネン,0/4,C2
可変,1169,1169,2586,名詞,形容動詞語幹,*,*,*,*,可変,カヘン,カヘン,0/3,C2
罰当たり,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,罰当たり,バチアタリ,バチアタリ,3/5,C1
不適任,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,不適任,フテキニン,フテキニン,2/5,C1
慎ましやか,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,慎ましやか,ツツマシヤカ,ツツマシヤカ,0/6,*
厳密,1169,1169,2629,名詞,形容動詞語幹,*,*,*,*,厳密,ゲンミツ,ゲンミツ,0/4,*
清澄,1169,1169,3049,名詞,形容動詞語幹,*,*,*,*,清澄,セイチョウ,セイチョー,0/4,C2
異様,1169,1169,2625,名詞,形容動詞語幹,*,*,*,*,異様,イヨウ,イヨー,0/3,*
綜合的,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,綜合的,ソウゴウテキ,ソーゴーテキ,0/6,*
しどろもどろ,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,しどろもどろ,シドロモドロ,シドロモドロ,0/6,*
まんぷく,1169,1169,7198,名詞,形容動詞語幹,*,*,*,*,まんぷく,マンプク,マンプク,0/4,C2
手不足,1169,1169,2831,名詞,形容動詞語幹,*,*,*,*,手不足,テブソク,テブソク,0/4,*
切れぎれ,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,切れぎれ,キレギレ,キレギレ,0/4,*
負け嫌い,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,負け嫌い,マケギライ,マケギライ,3/5,C1
即急,1169,1169,2632,名詞,形容動詞語幹,*,*,*,*,即急,ソッキュウ,ソッキュー,0/5,*
乱暴,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,乱暴,ランボウ,ランボー,0/4,C2
絶美,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,絶美,ゼツビ,ゼツビ,0/3,*
本式,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,本式,ホンシキ,ホンシキ,0/4,C2
苦手,1169,1169,1611,名詞,形容動詞語幹,*,*,*,*,苦手,ニガテ,ニガテ,0/3,C2
不透明,1169,1169,853,名詞,形容動詞語幹,*,*,*,*,不透明,フトウメイ,フトーメイ,2/5,C1
不安定,1169,1169,1832,名詞,形容動詞語幹,*,*,*,*,不安定,フアンテイ,フアンテイ,0/5,*
不精,1169,1169,2749,名詞,形容動詞語幹,*,*,*,*,不精,ブショウ,ブショー,2/3,C2
斯様,1169,1169,2252,名詞,形容動詞語幹,*,*,*,*,斯様,カヨウ,カヨー,0/3,*
閑雅,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,閑雅,カンガ,カンガ,1/3,C1
嫌味,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,嫌味,イヤミ,イヤミ,0/3,*
激甚,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,激甚,ゲキジン,ゲキジン,0/4,C2
賢しげ,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,賢しげ,サカシゲ,サカシゲ,0/4,*
上質,1169,1169,2771,名詞,形容動詞語幹,*,*,*,*,上質,ジョウシツ,ジョーシツ,0/5,*
鼻高だか,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,鼻高だか,ハナタカダカ,ハナタカダカ,5/6,C1
赤あか,1169,1169,2611,名詞,形容動詞語幹,*,*,*,*,赤あか,アカアカ,アカアカ,0/4,*
悠々自適,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,悠々自適,ユウユウジテキ,ユーユージテキ,3/7,C2
不鮮明,1169,1169,4268,名詞,形容動詞語幹,*,*,*,*,不鮮明,フセンメイ,フセンメイ,0/5,*
有力,1169,1169,1933,名詞,形容動詞語幹,*,*,*,*,有力,ユウリョク,ユーリョク,0/5,*
真黒,1169,1169,2614,名詞,形容動詞語幹,*,*,*,*,真黒,マックロ,マックロ,3/4,C1
貧弱,1169,1169,2483,名詞,形容動詞語幹,*,*,*,*,貧弱,ヒンジャク,ヒンジャク,0/4,C2
キュート,1169,1169,4973,名詞,形容動詞語幹,*,*,*,*,キュート,キュート,キュート,0/4,*
さかん,1169,1169,7092,名詞,形容動詞語幹,*,*,*,*,さかん,サカン,サカン,1/3,C2
魁偉,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,魁偉,カイイ,カイイ,0/3,*
ばらばら,1169,1169,7372,名詞,形容動詞語幹,*,*,*,*,ばらばら,バラバラ,バラバラ,0/4,C2
下等,1169,1169,1490,名詞,形容動詞語幹,*,*,*,*,下等,カトウ,カトー,0/3,C2
寛大,1169,1169,2544,名詞,形容動詞語幹,*,*,*,*,寛大,カンダイ,カンダイ,0/4,C2
ざっ多,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,ざっ多,ザッタ,ザッタ,0/3,*
尚早,1169,1169,3260,名詞,形容動詞語幹,*,*,*,*,尚早,ショウソウ,ショーソー,0/4,C2
清そ,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,清そ,セイソ,セイソ,0/3,*
広汎,1169,1169,2649,名詞,形容動詞語幹,*,*,*,*,広汎,コウハン,コーハン,0/4,*
足早,1169,1169,2830,名詞,形容動詞語幹,*,*,*,*,足早,アシバヤ,アシバヤ,0/4,*
蕪雑,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,蕪雑,ブザツ,ブザツ,0/3,*
擦れすれ,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,擦れすれ,スレスレ,スレスレ,0/4,*
かいい,1169,1169,7210,名詞,形容動詞語幹,*,*,*,*,かいい,カイイ,カイイ,0/3,*
蒼白,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,蒼白,ソウハク,ソーハク,0/4,C2
皆無,1169,1169,2090,名詞,形容動詞語幹,*,*,*,*,皆無,カイム,カイム,0/3,*
軽しょう,1169,1169,2613,名詞,形容動詞語幹,*,*,*,*,軽しょう,ケイショウ,ケイショー,0/5,*
せいさん,1169,1169,6570,名詞,形容動詞語幹,*,*,*,*,せいさん,セイサン,セイサン,0/4,*
桁外れ,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,桁外れ,ケタハズレ,ケタハズレ,0/5,*
グレー,1169,1169,5096,名詞,形容動詞語幹,*,*,*,*,グレー,グレー,グレー,0/3,*
速やか,1169,1169,2620,名詞,形容動詞語幹,*,*,*,*,速やか,スミヤカ,スミヤカ,0/4,*
没義道,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,没義道,モギドウ,モギドー,2/4,C1
適宜,1169,1169,2952,名詞,形容動詞語幹,*,*,*,*,適宜,テキギ,テキギ,0/3,*
いびつ,1169,1169,7422,名詞,形容動詞語幹,*,*,*,*,いびつ,イビツ,イビツ,0/3,*
アクティブ,1169,1169,4973,名詞,形容動詞語幹,*,*,*,*,アクティブ,アクティブ,アクティブ,0/5,*
秘密,1169,1169,3852,名詞,形容動詞語幹,*,*,*,*,秘密,ヒミツ,ヒミツ,0/3,C2
万全,1169,1169,2737,名詞,形容動詞語幹,*,*,*,*,万全,バンゼン,バンゼン,0/4,*
倨傲,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,倨傲,キョゴウ,キョゴー,0/4,*
同じ,1169,1169,4683,名詞,形容動詞語幹,*,*,*,*,同じ,オナジ,オナジ,0/3,*
豊沃,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,豊沃,ホウヨク,ホーヨク,0/4,C2
たくみ,1169,1169,7450,名詞,形容動詞語幹,*,*,*,*,たくみ,タクミ,タクミ,0/3,*
クラシック,1169,1169,5497,名詞,形容動詞語幹,*,*,*,*,クラシック,クラシック,クラシック,3/5,C1
副次的,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,副次的,フクジテキ,フクジテキ,0/5,*
ナマイキ,1169,1169,4973,名詞,形容動詞語幹,*,*,*,*,ナマイキ,ナマイキ,ナマイキ,0/4,*
好い加減,1169,1169,2615,名詞,形容動詞語幹,*,*,*,*,好い加減,イイカゲン,イーカゲン,0/5,C2
不調,1169,1169,1394,名詞,形容動詞語幹,*,*,*,*,不調,フチョウ,フチョー,0/3,C2
底抜け,1169,1169,2973,名詞,形容動詞語幹,*,*,*,*,底抜け,ソコヌケ,ソコヌケ,0/4,C2
完成,1169,1169,1650,名詞,形容動詞語幹,*,*,*,*,完成,カンセイ,カンセイ,0/4,C2
ご苦労,1169,1169,6638,名詞,形容動詞語幹,*,*,*,*,ご苦労,ゴクロウ,ゴクロー,0/4,*
縦,1169,1169,4112,名詞,形容動詞語幹,*,*,*,*,縦,ホシイママ,ホシイママ,1/5,C3
高名,1169,1169,2030,名詞,形容動詞語幹,*,*,*,*,高名,コウミョウ,コーミョー,0/4,C2
高名,1169,1169,2897,名詞,形容動詞語幹,*,*,*,*,高名,コウメイ,コーメイ,0/4,C2
せいかん,1169,1169,7167,名詞,形容動詞語幹,*,*,*,*,せいかん,セイカン,セイカン,0/4,C2
お人好し,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,お人好し,オヒトヨシ,オヒトヨシ,0/5,*
略式,1169,1169,3261,名詞,形容動詞語幹,*,*,*,*,略式,リャクシキ,リャクシキ,0/4,C2
地道,1169,1169,2458,名詞,形容動詞語幹,*,*,*,*,地道,ジミチ,ジミチ,0/3,*
愚直,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,愚直,グチョク,グチョク,0/3,C2
著名,1169,1169,1782,名詞,形容動詞語幹,*,*,*,*,著名,チョメイ,チョメイ,0/4,*
偏ぺい,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,偏ぺい,ヘンペイ,ヘンペイ,0/4,*
御人好し,1169,1169,2630,名詞,形容動詞語幹,*,*,*,*,御人好し,オヒトヨシ,オヒトヨシ,0/5,*
ひんぱん,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,ひんぱん,ヒンパン,ヒンパン,0/4,C2
さかしま,1169,1169,7199,名詞,形容動詞語幹,*,*,*,*,さかしま,サカシマ,サカシマ,0/4,*
