エッ,1328,1328,3295,感動詞,*,*,*,*,*,エッ,エッ,エッ,0/2,*
じゃあ,1328,1328,4961,感動詞,*,*,*,*,*,じゃあ,ジャア,ジャー,0/3,*
こら,1328,1328,5363,感動詞,*,*,*,*,*,こら,コラ,コラ,0/2,*
ねぇ,1328,1328,4933,感動詞,*,*,*,*,*,ねぇ,ネェ,ネー,0/2,*
はい,1328,1328,4257,感動詞,*,*,*,*,*,はい,ハイ,ハイ,0/2,*
ハア,1328,1328,3116,感動詞,*,*,*,*,*,ハア,ハア,ハー,0/2,*
はーい,1328,1328,5033,感動詞,*,*,*,*,*,はーい,ハーイ,ハーイ,0/3,*
あらー,1328,1328,5033,感動詞,*,*,*,*,*,あらー,アラー,アラー,0/3,*
ワァー,1328,1328,3117,感動詞,*,*,*,*,*,ワァー,ワァー,ワー,0/2,*
ごちそう様,1328,1328,5033,感動詞,*,*,*,*,*,ごちそう様,ゴチソウサマ,ゴチソーサマ,0/6,*
ようこそ,1328,1328,4837,感動詞,*,*,*,*,*,ようこそ,ヨウコソ,ヨーコソ,0/4,*
ねえ,1328,1328,5094,感動詞,*,*,*,*,*,ねえ,ネエ,ネー,0/2,*
さよなら,1328,1328,4003,感動詞,*,*,*,*,*,さよなら,サヨナラ,サヨナラ,4/4,C1
ごきげんよう,1328,1328,5033,感動詞,*,*,*,*,*,ごきげんよう,ゴキゲンヨウ,ゴキゲンヨー,0/6,*
いやー,1328,1328,5034,感動詞,*,*,*,*,*,いやー,イヤー,イヤー,0/3,*
よっしゃ,1328,1328,5033,感動詞,*,*,*,*,*,よっしゃ,ヨッシャ,ヨッシャ,0/4,*
ほう,1328,1328,5231,感動詞,*,*,*,*,*,ほう,ホウ,ホー,1/2,C3
イヤ,1328,1328,3393,感動詞,*,*,*,*,*,イヤ,イヤ,イヤ,0/2,*
ヤダー,1328,1328,3114,感動詞,*,*,*,*,*,ヤダー,ヤダー,ヤダー,0/3,*
ありがと,1328,1328,5225,感動詞,*,*,*,*,*,ありがと,アリガト,アリガト,0/4,*
あかんべ,1328,1328,5033,感動詞,*,*,*,*,*,あかんべ,アカンベ,アカンベ,0/4,*
はぁ,1328,1328,5193,感動詞,*,*,*,*,*,はぁ,ハァ,ハー,0/2,*
あれ,1328,1328,4066,感動詞,*,*,*,*,*,あれ,アレ,アレ,0/2,C3
アッ,1328,1328,3132,感動詞,*,*,*,*,*,アッ,アッ,アッ,0/2,*
あ〜,1328,1328,5057,感動詞,*,*,*,*,*,あ〜,アー,アー,0/2,*
オー,1328,1328,3303,感動詞,*,*,*,*,*,オー,オー,オー,0/2,*
あゝ,1328,1328,5307,感動詞,*,*,*,*,*,あゝ,アア,アー,0/2,*
よお,1328,1328,5037,感動詞,*,*,*,*,*,よお,ヨオ,ヨー,0/2,*
ぎょぎょ,1328,1328,5033,感動詞,*,*,*,*,*,ぎょぎょ,ギョギョ,ギョギョ,0/4,*
すいません,1328,1328,4995,感動詞,*,*,*,*,*,すいません,スイマセン,スイマセン,0/5,*
あーあ,1328,1328,4952,感動詞,*,*,*,*,*,あーあ,アーア,アーア,0/3,*
ああ,1328,1328,4719,感動詞,*,*,*,*,*,ああ,アア,アー,1/2,C3
なんともはや,1328,1328,5033,感動詞,*,*,*,*,*,なんともはや,ナントモハヤ,ナントモハヤ,0/6,*
キャッ,1328,1328,3129,感動詞,*,*,*,*,*,キャッ,キャッ,キャッ,0/3,*
それ,1328,1328,6814,感動詞,*,*,*,*,*,それ,ソレ,ソレ,1/2,C3
ガーン,1328,1328,3140,感動詞,*,*,*,*,*,ガーン,ガーン,ガーン,0/3,*
なんてこった,1328,1328,5033,感動詞,*,*,*,*,*,なんてこった,ナンテコッタ,ナンテコッタ,0/6,*
いえいえ,1328,1328,4984,感動詞,*,*,*,*,*,いえいえ,イエイエ,イエイエ,1/2:1/2,*
わんわん,1328,1328,5033,感動詞,*,*,*,*,*,わんわん,ワンワン,ワンワン,1/4,C2
わっ,1328,1328,5162,感動詞,*,*,*,*,*,わっ,ワッ,ワッ,1/2,C3
ご馳走様,1328,1328,5033,感動詞,*,*,*,*,*,ご馳走様,ゴチソウサマ,ゴチソーサマ,0/6,*
なむ,1328,1328,5033,感動詞,*,*,*,*,*,なむ,ナム,ナム,0/2,*
エイ,1328,1328,2403,感動詞,*,*,*,*,*,エイ,エイ,エイ,1/2,C3
あれー,1328,1328,5033,感動詞,*,*,*,*,*,あれー,アレー,アレー,0/3,*
お粗末さま,1328,1328,5033,感動詞,*,*,*,*,*,お粗末さま,オソマツサマ,オソマツサマ,0/6,*
あら,1328,1328,5070,感動詞,*,*,*,*,*,あら,アラ,アラ,0/2,C3
さてと,1328,1328,5033,感動詞,*,*,*,*,*,さてと,サテト,サテト,0/3,*
よいしょ,1328,1328,5033,感動詞,*,*,*,*,*,よいしょ,ヨイショ,ヨイショ,0/4,*
どういたしまして,1328,1328,5033,感動詞,*,*,*,*,*,どういたしまして,ドウイタシマシテ,ドーイタシマシテ,0/8,*
そうですね,1328,1328,4400,感動詞,*,*,*,*,*,そうですね,ソウデスネ,ソーデスネ,1/5,C1
さあー,1328,1328,5005,感動詞,*,*,*,*,*,さあー,サアー,サー,0/2,*
どーぞ,1328,1328,5033,感動詞,*,*,*,*,*,どーぞ,ドーゾ,ドーゾ,0/3,*
わあ,1328,1328,5037,感動詞,*,*,*,*,*,わあ,ワア,ワア,0/2,*
ほんと,1328,1328,5196,感動詞,*,*,*,*,*,ほんと,ホント,ホント,0/3,C2
もしもし,1328,1328,5023,感動詞,*,*,*,*,*,もしもし,モシモシ,モシモシ,0/4,*
アッカンベー,1328,1328,3143,感動詞,*,*,*,*,*,アッカンベー,アッカンベー,アッカンベー,0/6,*
ウ〜ン,1328,1328,3142,感動詞,*,*,*,*,*,ウ〜ン,ウーン,ウーン,0/3,*
まあー,1328,1328,5019,感動詞,*,*,*,*,*,まあー,マアー,マー,0/2,*
きゃあ,1328,1328,5033,感動詞,*,*,*,*,*,きゃあ,キャア,キャー,0/3,*
ふん,1328,1328,5505,感動詞,*,*,*,*,*,ふん,フン,フン,0/2,C3
うわ,1328,1328,5178,感動詞,*,*,*,*,*,うわ,ウワ,ウワ,0/2,*
へー,1328,1328,5058,感動詞,*,*,*,*,*,へー,ヘー,ヘー,0/2,*
こんにちわ,1328,1328,5030,感動詞,*,*,*,*,*,こんにちわ,コンニチワ,コンニチワ,0/5,*
えー,1328,1328,5430,感動詞,*,*,*,*,*,えー,エー,エー,0/2,C3
ハテ,1328,1328,3153,感動詞,*,*,*,*,*,ハテ,ハテ,ハテ,0/2,*
まァ,1328,1328,5032,感動詞,*,*,*,*,*,まァ,マァ,マー,0/2,*
ぎょい,1328,1328,5033,感動詞,*,*,*,*,*,ぎょい,ギョイ,ギョイ,0/2,C3
はじめまして,1328,1328,5033,感動詞,*,*,*,*,*,はじめまして,ハジメマシテ,ハジメマシテ,0/6,*
これこれ,1328,1328,4863,感動詞,*,*,*,*,*,これこれ,コレコレ,コレコレ,0/4,*
お疲れ様,1328,1328,5033,感動詞,*,*,*,*,*,お疲れ様,オツカレサマ,オツカレサマ,0/6,C1
ノー,1328,1328,3461,感動詞,*,*,*,*,*,ノー,ノー,ノー,1/2,C3
ヒヒヒ,1328,1328,2997,感動詞,*,*,*,*,*,ヒヒヒ,ヒヒヒ,ヒヒヒ,0/3,*
やぁ,1328,1328,5033,感動詞,*,*,*,*,*,やぁ,ヤァ,ヤー,0/2,*
さらば,1328,1328,5033,感動詞,*,*,*,*,*,さらば,サラバ,サラバ,0/3,*
ようし,1328,1328,4803,感動詞,*,*,*,*,*,ようし,ヨウシ,ヨーシ,0/3,*
さようなら,1328,1328,4971,感動詞,*,*,*,*,*,さようなら,サヨウナラ,サヨーナラ,0/5,*
フェ,1328,1328,3138,感動詞,*,*,*,*,*,フェ,フェ,フェ,1/1,C3
おはよう,1328,1328,4979,感動詞,*,*,*,*,*,おはよう,オハヨウ,オハヨー,0/4,C2
